listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-10T18:13:57	Navajo	Masego	QM24S1702110	6zWU7YALeEDMcPGhKKZJhV	3ycxRkcZ67ALN3GQJ57Vig
2022-05-10T18:10:42	Younger Days	Mt. Joy	USDMG1885213	73DoUyxCAGBTzr5RFOEHXo	69tiO1fG8VWduDl3ji2qhI
2022-05-10T18:05:45	True Care	James Vincent McMorrow	IEDNV1700007	2uDEst4D3pudz97dbxnSJm	7FDlvgcodNfC0IBdWevl4u
2022-05-10T18:01:50	I'm Your Wreck	Mt. Joy	USDMG1885201	7MzKYpIU3wozsFJDOmI8Es	69tiO1fG8VWduDl3ji2qhI
2022-05-10T17:57:56	Let's Go for a Ride	bri.broskie	GBKPL1817468	1jA6IMSPBVWGy35Zx9kdGr	0RvprrJXAhVDWy0Pzv0qwC
2022-05-10T17:55:04	Pay The Road	Shakey Graves	USDMG1782105	6zw2Eh538ZCgkgbg4hw8Zk	1fZpYWNWdL5Z3wrDtISFUH
2022-05-10T17:48:51	Noil	Mallu Magalhães	BRU5R0800018	0CpDXcRieEwVxiPQn9KC1a	1m00QT2CkW6rHi4dly8rVN
2022-05-10T17:43:12	Te Acho Tão Bonito	Mallu Magalhães	BRU5R0900010	5gKBBy2cWeO8MuMAjDJHnP	1m00QT2CkW6rHi4dly8rVN
2022-05-10T17:41:03	Sambinha Bom	Mallu Magalhães	BRU5R1100008	1xq3gzx4fZktCirj2oSzkA	1m00QT2CkW6rHi4dly8rVN
2022-05-10T17:38:07	Olha Só, Moreno	Mallu Magalhães	BRU5R1100009	6ntcOPr6zXHxh3sBNtu7c2	1m00QT2CkW6rHi4dly8rVN
2022-05-10T17:34:54	Her Day Will Come	Mallu Magalhães	BRU5R0800007	6of972dJyeZOx0f6jcyfd2	1m00QT2CkW6rHi4dly8rVN
